['CELG' 'MO'],[-0.40799822  1.40799822],137.81221840483101
['CELG' 'MRK'],[-0.21006268  1.21006268],22.004335520802663
['CELG' 'MSFT'],[-0.38301042  1.38301042],106.81697045845597
['CELG' 'NEE'],[-0.19043325  1.19043325],404.0355181411034
['CELG' 'NGG'],[-0.04334214  1.04334214],43.21433244496473
['CELG' 'NVS'],[-0.12897452  1.12897452],119.34852120520507
['CELG' 'ORCL'],[-0.13348393  1.13348393],10.540225766753244
['CELG' 'PCG'],[-0.24184466  1.24184466],50.56573759894798
['CELG' 'PCLN'],[ 1.06986031 -0.06986031],271.7499665147071
['CELG' 'PEP'],[-0.52440667  1.52440667],86.7597048130188
['CELG' 'PFE'],[-0.0947522  1.0947522],2.623396748102538
['CELG' 'PG'],[-0.12321779  1.12321779],26.628991251297837
['CELG' 'PICO'],[0.12219756 0.87780244],12.261573584331835
['CELG' 'PM'],[0.02755844 0.97244156],102.63160124016794
['CELG' 'PPL'],[-0.10152951  1.10152951],7.182808243136405
['CELG' 'RDS-B'],[0.24632058 0.75367942],50.71676154674219
['CELG' 'SLB'],[0.1603272 0.8396728],102.29736620199942
['CELG' 'SNY'],[0.06776842 0.93223158],20.57364045191366
['CELG' 'SO'],[-0.04354518  1.04354518],9.611195085730632
['CELG' 'SPLP'],[-0.05743498  1.05743498],2.0719381388607956
['CELG' 'SRE'],[-0.49966744  1.49966744],101.51836016804961
['CELG' 'T'],[-0.01421596  1.01421596],7.6487008408809265
['CELG' 'TM'],[-0.01027895  1.01027895],178.69455713602002
['CELG' 'TOT'],[0.1104306 0.8895694],35.50439467119024
['CELG' 'TSM'],[-0.15543525  1.15543525],19.175516227755498
['CELG' 'UL'],[-0.08604231  1.08604231],14.9102072516451
['CELG' 'UN'],[-0.09792326  1.09792326],18.032913004773533
['CELG' 'UNH'],[ 1.40680356 -0.40680356],655.4053094212642
['CELG' 'UPS'],[-0.36549916  1.36549916],69.28919227145848
['CELG' 'UTX'],[-0.09529177  1.09529177],132.6034692528996
['CELG' 'V'],[-0.61672234  1.61672234],242.42483737299443
['CELG' 'VZ'],[-0.00915988  1.00915988],7.896338259256872
['CELG' 'WFC'],[-0.27743633  1.27743633],14.232062185454335
['CELG' 'WMT'],[0.05660174 0.94339826],32.45911898359244
['CELG' 'XOM'],[0.14248987 0.85751013],27.010905690898277
['CHL' 'CHTR'],[ 1.0037387 -0.0037387],29.048534407874484
['CHL' 'CMCSA'],[0.56113771 0.43886229],19.09289731514776
['CHL' 'CODI'],[0.08194645 0.91805355],1.2522970369043287
['CHL' 'CSCO'],[0.29164561 0.70835439],13.927369209623123
['CHL' 'CVX'],[0.769348 0.230652],16.615146107125266
['CHL' 'D'],[0.71570743 0.28429257],23.51880278436717
['CHL' 'DHR'],[0.91319427 0.08680573],27.85234165772918
['CHL' 'DIS'],[ 1.04951454 -0.04951454],28.30276727390472
['CHL' 'DUK'],[0.61257145 0.38742855],21.820973000910723
['CHL' 'EXC'],[0.2006703 0.7993297],7.384883127661517
['CHL' 'FB'],[ 1.00682014 -0.00682014],29.060213468123635
['CHL' 'GD'],[ 1.01642296 -0.01642296],28.74994687807096
['CHL' 'GE'],[0.20314938 0.79685062],7.108322125844282
['CHL' 'GOOG'],[9.99594724e-01 4.05275914e-04],29.1287041272034
['CHL' 'HD'],[ 1.02000649 -0.02000649],28.82411769073161
['CHL' 'HON'],[0.96697547 0.03302453],28.746080231618137
['CHL' 'HRG'],[0.18705157 0.81294843],7.464672178690687
['CHL' 'HSBC'],[0.63154856 0.36845144],14.576860773584633
['CHL' 'IEP'],[0.94691128 0.05308872],27.548144249868095
['CHL' 'INTC'],[0.49574468 0.50425532],20.328601235348167
['CHL' 'JNJ'],[0.93170175 0.06829825],27.892559988795806
['CHL' 'JPM'],[0.87506641 0.12493359],26.246099365102737
['CHL' 'KO'],[0.11100887 0.88899113],5.153159189891912
['CHL' 'LMT'],[ 1.01241475 -0.01241475],28.60048419210158
['CHL' 'MA'],[0.98795999 0.01204001],29.071979931551134
['CHL' 'MCD'],[0.88382433 0.11617567],24.3460867797089
['CHL' 'MDT'],[9.99992106e-01 7.89378901e-06],29.13313975954259
['CHL' 'MMM'],[ 1.01399184 -0.01399184],28.959808501053995
['CHL' 'MO'],[0.94619909 0.05380091],28.619860177307277
['CHL' 'MRK'],[0.63361685 0.36638315],22.02499434788239
['CHL' 'MSFT'],[0.87915038 0.12084962],26.719220736185964
['CHL' 'NEE'],[0.97112559 0.02887441],28.79407667411176
['CHL' 'NGG'],[0.6387607 0.3612393],21.956228457863205
['CHL' 'NVS'],[ 1.05305681 -0.05305681],28.88332448037702
['CHL' 'ORCL'],[0.38018888 0.61981112],15.279523132406704
['CHL' 'PCG'],[0.78698138 0.21301862],25.407106507222124
['CHL' 'PCLN'],[ 1.00025597e+00 -2.55967607e-04],29.126114784325235
['CHL' 'PEP'],[0.93619269 0.06380731],28.509980546806112
['CHL' 'PFE'],[0.07985806 0.92014194],7.898266001706832
['CHL' 'PG'],[0.55318866 0.44681134],17.989521235054884
['CHL' 'PICO'],[0.48076094 0.51923906],8.120685204635626
['CHL' 'PM'],[0.74884841 0.25115159],19.754422440715448
['CHL' 'PPL'],[0.28847482 0.71152518],10.194594910167583
['CHL' 'RDS-B'],[0.75508435 0.24491565],18.088009827680885
['CHL' 'SLB'],[0.80847069 0.19152931],23.42610546868131
['CHL' 'SNY'],[0.45826783 0.54173217],12.183784539814415
['CHL' 'SO'],[0.23117131 0.76882869],9.046275268752199
['CHL' 'SPLP'],[0.05005597 0.94994403],4.144524963988867
['CHL' 'SRE'],[0.96842097 0.03157903],28.982042892777734
['CHL' 'T'],[0.22846784 0.77153216],5.738842937745879
['CHL' 'TM'],[ 1.00925685 -0.00925685],29.120552132920064
['CHL' 'TOT'],[0.58495376 0.41504624],11.851867744758755
['CHL' 'TSM'],[0.52842525 0.47157475],17.897694184172995
['CHL' 'UL'],[0.39268406 0.60731594],12.384664188995469
['CHL' 'UN'],[0.44456738 0.55543262],13.962905354002991
['CHL' 'UNH'],[ 1.0139424 -0.0139424],28.85023510604693
['CHL' 'UPS'],[0.84330979 0.15669021],26.00940699972531
['CHL' 'UTX'],[0.84263316 0.15736684],25.231006051038886
['CHL' 'V'],[0.97597949 0.02402051],28.96102577943358
['CHL' 'VZ'],[0.19501402 0.80498598],6.635305488602994
['CHL' 'WFC'],[0.68378913 0.31621087],24.02678804708414
['CHL' 'WMT'],[0.54958869 0.45041131],17.207324503099755
['CHL' 'XOM'],[0.58861762 0.41138238],12.67460282344364
['CHTR' 'CMCSA'],[-0.07856846  1.07856846],3.0098545799326732
['CHTR' 'CODI'],[-0.0022102  1.0022102],1.444646513928332
['CHTR' 'CSCO'],[-0.04862542  1.04862542],3.337229700540466
['CHTR' 'CVX'],[0.06381786 0.93618214],128.0101376877668
['CHTR' 'D'],[-0.08117252  1.08117252],24.70325729267192
['CHTR' 'DHR'],[-0.17939175  1.17939175],28.498355806814047
['CHTR' 'DIS'],[-0.18454031  1.18454031],258.9406255973612
['CHTR' 'DUK'],[-0.06233706  1.06233706],19.069171213944674
['CHTR' 'EXC'],[-0.01576609  1.01576609],7.281201703346785
['CHTR' 'FB'],[-0.76165038  1.76165038],581.7471720260767
['CHTR' 'GD'],[-0.69756748  1.69756748],555.7643514014557
['CHTR' 'GE'],[-0.02451998  1.02451998],5.033067069323023
['CHTR' 'GOOG'],[ 1.63956388 -0.63956388],2378.782720499018
['CHTR' 'HD'],[-0.43563398  1.43563398],295.06736367918256
['CHTR' 'HON'],[-0.28413475  1.28413475],63.73310498078089
['CHTR' 'HRG'],[-0.03534829  1.03534829],1.4714467896160055
['CHTR' 'HSBC'],[0.05424202 0.94575798],37.31146657087263
['CHTR' 'IEP'],[0.14963241 0.85036759],353.00941294443766
['CHTR' 'INTC'],[-0.05529243  1.05529243],12.050674227345784
['CHTR' 'JNJ'],[-0.22029788  1.22029788],61.06051418784255
['CHTR' 'JPM'],[-0.18226827  1.18226827],22.79427285527922
['CHTR' 'KO'],[-0.02028357  1.02028357],3.106659938479325
['CHTR' 'LMT'],[-0.82796784  1.82796784],2911.107673023477
['CHTR' 'MA'],[-0.31183482  1.31183482],100.32451753341036
['CHTR' 'MCD'],[-0.21953301  1.21953301],106.29573743244147
['CHTR' 'MDT'],[-0.15669938  1.15669938],78.48267138114933
['CHTR' 'MMM'],[-0.48851275  1.48851275],313.0558809257994
['CHTR' 'MO'],[-0.18068256  1.18068256],44.93953340333191
['CHTR' 'MRK'],[-0.06946614  1.06946614],17.506821113470327
['CHTR' 'MSFT'],[-0.17545774  1.17545774],18.35845336225512
['CHTR' 'NEE'],[-0.30676538  1.30676538],79.02378067810534
['CHTR' 'NGG'],[0.00245343 0.99754657],44.35949167486799
['CHTR' 'NVS'],[3.06293121e-04 9.99693707e-01],127.29301345778875
['CHTR' 'ORCL'],[-0.04312957  1.04312957],10.034574625808784
['CHTR' 'PCG'],[-0.11202492  1.11202492],14.225576070421269
['CHTR' 'PCLN'],[ 1.2691384 -0.2691384],1362.9223232554607
['CHTR' 'PEP'],[-0.17141932  1.17141932],32.14056498704566
['CHTR' 'PFE'],[-0.02423534  1.02423534],4.630277322160541
['CHTR' 'PG'],[-0.05408042  1.05408042],18.99241309149545
['CHTR' 'PICO'],[0.03646519 0.96353481],17.38342502090486
['CHTR' 'PM'],[-0.09513397  1.09513397],57.328566990324944
['CHTR' 'PPL'],[-0.04033242  1.04033242],4.104484031312772
['CHTR' 'RDS-B'],[0.08414177 0.91585823],71.96427724070787
['CHTR' 'SLB'],[0.05038094 0.94961906],108.1720130091768
['CHTR' 'SNY'],[0.02752383 0.97247617],19.4200764456351
['CHTR' 'SO'],[-0.02603264  1.02603264],6.9223937232807256
['CHTR' 'SPLP'],[-0.01389036  1.01389036],3.064458892954392
['CHTR' 'SRE'],[-0.12738186  1.12738186],94.05711054685473
['CHTR' 'T'],[-0.02177939  1.02177939],5.008718305179874
['CHTR' 'TM'],[0.0078316 0.9921684],178.38078475384557
['CHTR' 'TOT'],[0.03021066 0.96978934],40.27111188057223
['CHTR' 'TSM'],[-0.07430756  1.07430756],2.7046075660942144
['CHTR' 'UL'],[-0.04442129  1.04442129],8.31796102732089
['CHTR' 'UN'],[-0.05145286  1.05145286],9.030735089405034
['CHTR' 'UNH'],[-0.83146756  1.83146756],330.2701694221403
['CHTR' 'UPS'],[-0.11085329  1.11085329],56.0335361480114
['CHTR' 'UTX'],[-0.06338415  1.06338415],115.7531123999118
['CHTR' 'V'],[-0.25630051  1.25630051],60.60393214711744
['CHTR' 'VZ'],[-0.00713693  1.00713693],7.648373301416347
['CHTR' 'WFC'],[-0.05574349  1.05574349],30.909348400499248
['CHTR' 'WMT'],[0.01191035 0.98808965],34.078010323846435
['CHTR' 'XOM'],[0.04343936 0.95656064],33.80354713848604
['CMCSA' 'CODI'],[0.00631657 0.99368343],1.4730635350024588
['CMCSA' 'CSCO'],[-0.71770596  1.71770596],12.485887928994893
['CMCSA' 'CVX'],[0.74603533 0.25396467],19.728512308897972
['CMCSA' 'D'],[ 1.39606188 -0.39606188],33.44215781531835
['CMCSA' 'DHR'],[ 1.71890586 -0.71890586],7.079579602279562
['CMCSA' 'DIS'],[ 1.29055159 -0.29055159],15.972888061716034
['CMCSA' 'DUK'],[0.64549576 0.35450424],33.52346488377869
['CMCSA' 'EXC'],[0.05370316 0.94629684],8.669134778649731
['CMCSA' 'FB'],[ 1.16514659 -0.16514659],3.056400117889497
['CMCSA' 'GD'],[ 1.17533971 -0.17533971],2.2515074418047356
['CMCSA' 'GE'],[-0.22543712  1.22543712],7.595184409415081
['CMCSA' 'GOOG'],[ 1.03533524 -0.03533524],4.047234708938004
['CMCSA' 'HD'],[ 1.23081981 -0.23081981],6.471763330744993
['CMCSA' 'HON'],[ 1.43120345 -0.43120345],3.0520899055123065
['CMCSA' 'HRG'],[-0.72722056  1.72722056],2.8167517964514985
['CMCSA' 'HSBC'],[0.57582136 0.42417864],9.598485229650963
['CMCSA' 'IEP'],[0.89454773 0.10545227],28.513533118099865
['CMCSA' 'INTC'],[0.16431228 0.83568772],28.570265990126366
['CMCSA' 'JNJ'],[ 1.47870921 -0.47870921],9.37052027562308
['CMCSA' 'JPM'],[ 1.63612697 -0.63612697],11.933050770349965
['CMCSA' 'KO'],[-0.20921366  1.20921366],4.601928340712274
['CMCSA' 'LMT'],[ 1.10620256 -0.10620256],2.6174942697378505
['CMCSA' 'MA'],[ 1.3707247 -0.3707247],3.515247258548295
['CMCSA' 'MCD'],[ 1.29511881 -0.29511881],20.94459296362489
['CMCSA' 'MDT'],[ 1.50136094 -0.50136094],16.180729371650067
['CMCSA' 'MMM'],[ 1.22902155 -0.22902155],2.995361849544031
['CMCSA' 'MO'],[ 1.55905496 -0.55905496],13.097540604440393
['CMCSA' 'MRK'],[0.85479935 0.14520065],35.276306673868405
['CMCSA' 'MSFT'],[ 1.74991582 -0.74991582],8.74530622496872
['CMCSA' 'NEE'],[ 1.37187359 -0.37187359],5.623058445753865
['CMCSA' 'NGG'],[0.57258008 0.42741992],24.32040892191918
['CMCSA' 'NVS'],[0.88226269 0.11773731],33.84312433823607
['CMCSA' 'ORCL'],[-0.13120062  1.13120062],20.287245945685942
['CMCSA' 'PCG'],[ 1.65358719 -0.65358719],27.961414925764874
['CMCSA' 'PCLN'],[ 1.01759 -0.01759],3.44556047004061
['CMCSA' 'PEP'],[ 1.6933031 -0.6933031],9.898587857148893
['CMCSA' 'PFE'],[-0.28529842  1.28529842],6.635679031891872
['CMCSA' 'PG'],[0.48878374 0.51121626],30.42325695434631
['CMCSA' 'PICO'],[0.45147882 0.54852118],6.4465616508848465
['CMCSA' 'PM'],[ 1.03780451 -0.03780451],35.41749948785619
['CMCSA' 'PPL'],[-0.51208658  1.51208658],10.431626961042461
['CMCSA' 'RDS-B'],[0.69003233 0.30996767],13.370760968954668
['CMCSA' 'SLB'],[0.7506383 0.2493617],24.392048197301754
['CMCSA' 'SNY'],[0.43008475 0.56991525],9.504043989558394
['CMCSA' 'SO'],[-0.03425681  1.03425681],10.835229083396545
['CMCSA' 'SPLP'],[-0.15830082  1.15830082],3.618294093474164
['CMCSA' 'SRE'],[ 1.421396 -0.421396],22.443392266146084
['CMCSA' 'T'],[-0.03860214  1.03860214],7.751909291761398
['CMCSA' 'TM'],[0.89844287 0.10155713],33.65339158959283
['CMCSA' 'TOT'],[0.5534479 0.4465521],15.601662213554564
['CMCSA' 'TSM'],[0.11030678 0.88969322],31.9507267931098
['CMCSA' 'UL'],[-0.06920454  1.06920454],19.319012245527652
['CMCSA' 'UN'],[0.04713267 0.95286733],23.65252313807107
['CMCSA' 'UNH'],[ 1.17069207 -0.17069207],3.1533117770530343
['CMCSA' 'UPS'],[ 1.46413342 -0.46413342],26.460023952476334
['CMCSA' 'UTX'],[ 1.06848041 -0.06848041],35.0882762327701
['CMCSA' 'V'],[ 1.45551933 -0.45551933],5.366577459045955
['CMCSA' 'VZ'],[0.11541496 0.88458504],7.478531313415191
['CMCSA' 'WFC'],[0.82166489 0.17833511],34.89447167100921
['CMCSA' 'WMT'],[0.49644412 0.50355588],16.109929641931853
['CMCSA' 'XOM'],[0.54686037 0.45313963],11.708786129697367
['CODI' 'CSCO'],[0.95289732 0.04710268],1.437622821296946
['CODI' 'CVX'],[ 1.0450474 -0.0450474],1.1869902344077092
['CODI' 'D'],[ 1.0221691 -0.0221691],1.447319313419992
['CODI' 'DHR'],[ 1.00447632 -0.00447632],1.4710999154989746
['CODI' 'DIS'],[ 1.00144424 -0.00144424],1.4736070835181865
['CODI' 'DUK'],[0.98451446 0.01548554],1.464880027016361
['CODI' 'EXC'],[0.845554 0.154446],1.2231307537120415
['CODI' 'FB'],[ 1.00101582 -0.00101582],1.4727737487317865
['CODI' 'GD'],[ 1.00287446 -0.00287446],1.4621563817980268
['CODI' 'GE'],[0.89883469 0.10116531],1.3837871506368276
['CODI' 'GOOG'],[ 1.00090870e+00 -9.08702011e-04],1.4521748472071747
['CODI' 'HD'],[0.99647825 0.00352175],1.4640639515908505
['CODI' 'HON'],[ 1.00867118 -0.00867118],1.4478972988228653
['CODI' 'HRG'],[0.90902842 0.09097158],1.4022337031007364
['CODI' 'HSBC'],[ 1.03721204 -0.03721204],1.4024340385319956
['CODI' 'IEP'],[ 1.03113982 -0.03113982],0.9903437609938077
['CODI' 'INTC'],[0.98282102 0.01717898],1.4660758644444247
['CODI' 'JNJ'],[ 1.0155742 -0.0155742],1.4139182660788758
['CODI' 'JPM'],[ 1.01430174 -0.01430174],1.4413481327274273
['CODI' 'KO'],[0.79147815 0.20852185],1.172162334091796
['CODI' 'LMT'],[ 1.00175848 -0.00175848],1.4634398185962585
['CODI' 'MA'],[ 1.00717236 -0.00717236],1.4521544064169767
['CODI' 'MCD'],[0.99255981 0.00744019],1.4575849921541986
['CODI' 'MDT'],[9.99749684e-01 2.50315676e-04],1.4744270047635986
['CODI' 'MMM'],[ 1.00573376 -0.00573376],1.4439568626077295
['CODI' 'MO'],[0.98680849 0.01319151],1.4412117320105078
['CODI' 'MRK'],[ 1.02811067 -0.02811067],1.4431592124222068
['CODI' 'MSFT'],[ 1.00054277e+00 -5.42767304e-04],1.474393768803549
['CODI' 'NEE'],[ 1.0028923 -0.0028923],1.4710216048791076
['CODI' 'NGG'],[0.99368816 0.00631184],1.472706952652711
['CODI' 'NVS'],[ 1.01680342 -0.01680342],1.4400682060344359
['CODI' 'ORCL'],[0.97618371 0.02381629],1.4631122274005266
['CODI' 'PCG'],[0.97109816 0.02890184],1.408134089339811
['CODI' 'PCLN'],[ 1.00113967 -0.00113967],1.3353857310512574
['CODI' 'PEP'],[ 1.00160599 -0.00160599],1.4740243944091453
['CODI' 'PFE'],[0.9267944 0.0732056],1.4331040873567398
['CODI' 'PG'],[ 1.04536219 -0.04536219],1.4110566047125714
['CODI' 'PICO'],[ 1.04662518 -0.04662518],1.4254031685008592
['CODI' 'PM'],[0.97487018 0.02512982],1.4068426721771194
['CODI' 'PPL'],[0.88374527 0.11625473],1.2660619059322284
['CODI' 'RDS-B'],[ 1.03277582 -0.03277582],1.3518467341957978
['CODI' 'SLB'],[ 1.05938992 -0.05938992],1.0846424516216633
['CODI' 'SNY'],[ 1.04403121 -0.04403121],1.433744742956302
['CODI' 'SO'],[0.83261591 0.16738409],1.0790523282862439
['CODI' 'SPLP'],[0.87708475 0.12291525],1.419559421846659
['CODI' 'SRE'],[ 1.01986398 -0.01986398],1.4100735017477388
['CODI' 'T'],[0.83695282 0.16304718],1.2252911879774606
['CODI' 'TM'],[ 1.0407206 -0.0407206],1.2026210637690593
['CODI' 'TOT'],[ 1.08109049 -0.08109049],1.2215037636000614
['CODI' 'TSM'],[0.97043175 0.02956825],1.4460684218866906
['CODI' 'UL'],[0.94124865 0.05875135],1.404377871942318
['CODI' 'UN'],[0.94227442 0.05772558],1.390780986442617
['CODI' 'UNH'],[ 1.00036445e+00 -3.64445996e-04],1.4742365752051112
['CODI' 'UPS'],[ 1.04047764 -0.04047764],1.300103106819542
['CODI' 'UTX'],[ 1.05921229 -0.05921229],1.049237981315738
['CODI' 'V'],[9.99134759e-01 8.65241096e-04],1.4742050898359078
['CODI' 'VZ'],[0.93809509 0.06190491],1.446091619703393
['CODI' 'WFC'],[ 1.01606699 -0.01606699],1.4628259983599867
['CODI' 'WMT'],[ 1.03525891 -0.03525891],1.4355482099843662
['CODI' 'XOM'],[ 1.05373843 -0.05373843],1.3573714980227474
['CSCO' 'CVX'],[0.83674078 0.16325922],10.988796988162543
['CSCO' 'D'],[ 1.38995586 -0.38995586],12.86578244655189
['CSCO' 'DHR'],[ 1.37262581 -0.37262581],4.32508652389372
['CSCO' 'DIS'],[ 1.1860417 -0.1860417],6.796624971506697
['CSCO' 'DUK'],[ 1.20959231 -0.20959231],15.774602834530917
['CSCO' 'EXC'],[0.24791405 0.75208595],7.810874720044437
['CSCO' 'FB'],[ 1.0952868 -0.0952868],4.28902236694875
['CSCO' 'GD'],[ 1.10405042 -0.10405042],3.2415407944693673
['CSCO' 'GE'],[0.00375375 0.99624625],8.539702834505404
['CSCO' 'GOOG'],[ 1.02098408 -0.02098408],5.096405014096509
['CSCO' 'HD'],[ 1.14195786 -0.14195786],3.703929364152438
['CSCO' 'HON'],[ 1.23190025 -0.23190025],3.8638016137034517
['CSCO' 'HRG'],[-0.39053309  1.39053309],7.935929182230204
['CSCO' 'HSBC'],[0.68729809 0.31270191],5.844773697979867
['CSCO' 'IEP'],[0.93140195 0.06859805],13.694624178517481
['CSCO' 'INTC'],[ 1.28473815 -0.28473815],15.867864294531884
['CSCO' 'JNJ'],[ 1.26309036 -0.26309036],5.518128218389065
['CSCO' 'JPM'],[ 1.321179 -0.321179],6.996981768784555
['CSCO' 'KO'],[-0.12497728  1.12497728],5.389892073407043
['CSCO' 'LMT'],[ 1.06444573 -0.06444573],3.4281089293785953
['CSCO' 'MA'],[ 1.19678255 -0.19678255],4.7128587779122535
['CSCO' 'MCD'],[ 1.15580735 -0.15580735],11.231960427889343
['CSCO' 'MDT'],[ 1.32586371 -0.32586371],5.383939910488058
['CSCO' 'MMM'],[ 1.13547449 -0.13547449],3.179444806262876
['CSCO' 'MO'],[ 1.32500629 -0.32500629],5.566094582700305
['CSCO' 'MRK'],[ 1.3971621 -0.3971621],14.150879159656746
['CSCO' 'MSFT'],[ 1.35051694 -0.35051694],6.540168950868421
['CSCO' 'NEE'],[ 1.20472848 -0.20472848],4.7341602760856825
['CSCO' 'NGG'],[0.78979383 0.21020617],14.37860639092958
['CSCO' 'NVS'],[0.99388705 0.00611295],16.500793620884064
['CSCO' 'ORCL'],[0.71859405 0.28140595],15.78280564259864
['CSCO' 'PCG'],[ 1.53003491 -0.53003491],8.355643591546077
['CSCO' 'PCLN'],[ 1.01064356 -0.01064356],4.604216147736194
['CSCO' 'PEP'],[ 1.3874771 -0.3874771],4.14218840335292
['CSCO' 'PFE'],[-0.16483424  1.16483424],7.8856129537073265
['CSCO' 'PG'],[ 1.06682579 -0.06682579],16.431849655677148
['CSCO' 'PICO'],[0.57038047 0.42961953],3.8785571097316613
['CSCO' 'PM'],[ 1.09198986 -0.09198986],15.885830713559532
['CSCO' 'PPL'],[0.22184627 0.77815373],13.024747822753218
['CSCO' 'RDS-B'],[0.77901847 0.22098153],7.179372470542063
['CSCO' 'SLB'],[0.85367127 0.14632873],13.217266100033925
['CSCO' 'SNY'],[0.57083889 0.42916111],6.355031848494493
['CSCO' 'SO'],[0.23035996 0.76964004],10.307049949047979
['CSCO' 'SPLP'],[-0.06994123  1.06994123],4.16116190823981
['CSCO' 'SRE'],[ 1.27921453 -0.27921453],8.772360920817189
['CSCO' 'T'],[0.13942561 0.86057439],7.55533415186735
['CSCO' 'TM'],[ 1.01753183 -0.01753183],16.45680526728496
['CSCO' 'TOT'],[0.68609253 0.31390747],8.648882229637255
['CSCO' 'TSM'],[ 1.54582593 -0.54582593],14.297172185132151
['CSCO' 'UL'],[0.63559573 0.36440427],15.093872024748528
['CSCO' 'UN'],[0.80936389 0.19063611],16.08345722060735
['CSCO' 'UNH'],[ 1.10325091 -0.10325091],3.175293101516104
['CSCO' 'UPS'],[ 1.30369076 -0.30369076],10.767953281221445
['CSCO' 'UTX'],[ 1.10405845 -0.10405845],15.424011283760922
['CSCO' 'V'],[ 1.24693947 -0.24693947],4.398120023689413
['CSCO' 'VZ'],[0.25164005 0.74835995],6.865794996430101
['CSCO' 'WFC'],[ 1.23671993 -0.23671993],15.310812837491095
['CSCO' 'WMT'],[0.66965949 0.33034051],10.568790333820973
['CSCO' 'XOM'],[0.67301912 0.32698088],7.277599874985044
['CVX' 'D'],[0.32206707 0.67793293],30.890343258041764
['CVX' 'DHR'],[0.51476595 0.48523405],46.57792433147479
['CVX' 'DIS'],[0.64896806 0.35103194],54.359800976232705
['CVX' 'DUK'],[0.24775659 0.75224341],26.012639190919018
['CVX' 'EXC'],[0.02546 0.97454],8.65508176886104
['CVX' 'FB'],[0.82485945 0.17514055],86.84312984839434
['CVX' 'GD'],[0.82782057 0.17217943],95.26833840632398
['CVX' 'GE'],[0.11119156 0.88880844],6.197085984674267
['CVX' 'GOOG'],[0.96545936 0.03454064],121.46814709575987
['CVX' 'HD'],[0.74222115 0.25777885],63.13609058689911
['CVX' 'HON'],[0.64984824 0.35015176],72.14341328849221
['CVX' 'HRG'],[0.10464743 0.89535257],6.572095849711776
['CVX' 'HSBC'],[-0.1810045  1.1810045],54.97287466416663
['CVX' 'IEP'],[0.92596105 0.07403895],153.4690252460148
['CVX' 'INTC'],[0.21839936 0.78160064],18.078464362668104
['CVX' 'JNJ'],[0.6022288 0.3977712],76.28036923983977
['CVX' 'JPM'],[0.51506976 0.48493024],62.29780784786619
['CVX' 'KO'],[0.07811186 0.92188814],4.4397918377953305
['CVX' 'LMT'],[0.88597452 0.11402548],98.36904133249391
['CVX' 'MA'],[0.67222531 0.32777469],66.99811804068285
['CVX' 'MCD'],[0.62447151 0.37552849],73.45586616363433
['CVX' 'MDT'],[0.53198579 0.46801421],40.82993338355222
['CVX' 'MMM'],[0.78995088 0.21004912],96.28471125889595
['CVX' 'MO'],[0.53012338 0.46987662],40.481911073879054
['CVX' 'MRK'],[0.24706196 0.75293804],29.696857296564403
['CVX' 'MSFT'],[0.49833752 0.50166248],48.459153651232214
['CVX' 'NEE'],[0.66961363 0.33038637],73.37122330195795
['CVX' 'NGG'],[0.25953623 0.74046377],28.78070207710064
['CVX' 'NVS'],[0.45880541 0.54119459],54.23594793043332
